id,group_id,pos_x,pos_y,vel_x,vel_y,speed,heading,frame,time
1,0,809.0704422459196,380.4511125541785,-0.4227359262279124,1.2463379879190377,1.3160790414917511,1.8978017835855603,422,14.066666666666666
2,0,783.3366194099302,380.8512170758984,-0.8861242785068105,0.6252791249198748,1.0845230384919353,2.5270957025396203,422,14.066666666666666
3,0,808.2302079292413,405.68757822658415,-0.44029407061410664,1.1913530594097765,1.2701106175380845,1.924802196144966,422,14.066666666666666
0,0,783.4554323885377,406.98901326440057,0.3040399211010765,0.9213668651840728,0.9702356280214999,1.2520596740861443,423,14.1
1,0,808.0958575978765,381.4902831015762,-0.9745846480430576,1.0391705473976962,1.4246721246588767,2.324133111523686,423,14.1
2,0,782.695479107954,381.95370162116524,-0.6411403019761361,1.1024845452668548,1.2753560519989366,2.0975326754866592,423,14.1
3,0,808.3248856090038,406.83690035516,0.094677679762521,1.1493221285758777,1.1532151656475043,1.4886049329797246,423,14.1
0,0,783.2588449599756,407.8019447953006,-0.19658742856213843,0.8129315309000017,0.8363637312796952,1.8080665000344998,424,14.133333333333333
1,0,807.6382502093144,382.81432090474664,-0.45760738856214134,1.3240378031704392,1.4008856578218885,1.903559401529971,424,14.133333333333333
2,0,781.7539349813193,382.61748164154733,-0.9415441266348229,0.6637800203821032,1.1520022820545959,2.527524954602256,424,14.133333333333333
3,0,807.8329730338804,408.011460167321,-0.49191257512336095,1.1745598121609764,1.2734083138994046,1.9674088368662612,424,14.133333333333333
0,0,782.6372148880166,408.33378891749487,-0.6216300719589605,0.5318441221942622,0.8180966426262166,2.4338774317840604,425,14.166666666666666
1,0,806.6511583936898,383.8541559176464,-0.987091815624586,1.039835012899741,1.4337388557632265,2.3301790972738097,425,14.166666666666666
2,0,780.5390564466978,382.81734072467646,-1.2148785346214614,0.19985908312910663,1.2312081493367386,2.978543554114272,425,14.166666666666666
3,0,806.8173167408609,408.8942716485052,-1.0156562930195825,0.8828114811841784,1.345701979214151,2.426055366976267,425,14.166666666666666
0,0,781.704581093386,408.4582430486201,-0.9326337946306055,0.12445413112523546,0.9409009648423259,3.0089326557376794,426,14.2
1,0,805.3239353299953,384.4030882218385,-1.3272230636945888,0.5489323041921226,1.4362617224546936,2.749421997159841,426,14.2
2,0,779.5284330677049,383.5826113097718,-1.0106233789929013,0.7652705850953394,1.267674517602682,2.4934827423927954,426,14.2
3,0,806.2961553841193,410.06274275048173,-0.5211613567415609,1.1684711019765612,1.2794271671005832,1.9903354682121377,426,14.2
0,0,780.918185632617,409.1083449790858,-0.7863954607689334,0.6501019304657185,1.020318744664253,2.450790382146972,427,14.233333333333333
1,0,804.344252693905,385.4324606322839,-0.9796826360903279,1.0293724104453676,1.4210508881961266,2.33146662316087,427,14.233333333333333
2,0,778.4131886891453,383.82862979349756,-1.1152443785595862,0.24601848372579932,1.1420574058441628,2.9244739047037047,427,14.233333333333333
3,0,805.288542546728,410.88100345588214,-1.0076128373912763,0.8182607054003892,1.2980116378823578,2.45953005252957,427,14.233333333333333
0,0,779.8762171200893,409.25531039795493,-1.0419685125276652,0.14696541886910525,1.0522819087309667,3.001471034987212,428,14.266666666666667
1,0,803.0392063458607,385.9650123764238,-1.3050463480442747,0.5325517441398641,1.4095237957303557,2.7541478241072452,428,14.266666666666667
2,0,777.3888029150379,384.6312260716785,-1.0243857741073663,0.8025962781809193,1.3013558314094618,2.477000009033536,428,14.266666666666667
3,0,803.949642993585,411.20110471677515,-1.3388995531428909,0.32010126089298646,1.376632423935857,2.9069197578756873,428,14.266666666666667
0,0,779.024029467779,409.94351483971116,-0.8521876523103382,0.6882044417562252,1.0953762588276248,2.4622505573381575,429,14.3
1,0,802.0568165419241,387.0032643943397,-0.9823898039366352,1.0382520179158992,1.4293554420035266,2.328555752701802,429,14.3
2,0,776.1604920302875,384.89049522568587,-1.228310884750357,0.259269154007362,1.2553756903078448,2.933568410962035,429,14.3
3,0,802.953070340409,411.79003130497813,-0.9965726531759904,0.5889265882029877,1.157580053106758,2.607852669229014,429,14.3
0,0,777.9332090165251,410.1013839904962,-1.0908204512538988,0.15786915078500607,1.1021850686900718,2.997865435032218,430,14.333333333333334
1,0,801.0277480176471,387.6211751852596,-1.0290685242770787,0.6179107909199163,1.2003315263680618,2.6008376258842003,430,14.333333333333334
2,0,775.2493970763217,385.5932860915945,-0.9110949539659116,0.7027908659086246,1.1506559070142302,2.4845547472554195,430,14.333333333333334
3,0,802.3202257410352,412.85494810915304,-0.6328445993737809,1.0649168041749304,1.2387655495575862,2.106989503383335,430,14.333333333333334
0,0,777.0614425284435,410.80098527157725,-0.8717664880815261,0.6996012810810786,1.1177740210938363,2.465323126565291,431,14.366666666666667
1,0,800.1920987810257,388.73467265606774,-0.8356492366214056,1.113497470808186,1.3921875822467908,2.2145997704344276,431,14.366666666666667
2,0,774.7854687067386,386.69539033030685,-0.46392836958304673,1.1021042387123419,1.1957689095689412,1.969229735451331,431,14.366666666666667
3,0,802.1121580581575,414.25857285576103,-0.20806768287763,1.4036247466080138,1.4189625047718764,1.7179606217474515,431,14.366666666666667
0,0,776.6749798839168,411.82334838113877,-0.38646264452673545,1.0223631095614962,1.0929682993604388,1.9322025720086902,432,14.4
1,0,799.9025212393481,390.0577469724058,-0.2895775416777029,1.3230743163380942,1.354393147943985,1.7862658505032467,432,14.4
2,0,774.8477940505643,388.0304272782055,0.06232534382569563,1.3350369478986408,1.3364909654530064,1.5241458388476392,432,14.4
3,0,801.5039215161188,415.35949061654486,-0.6082365420387033,1.1009177607838476,1.2577645276761944,2.0755426164676543,432,14.4
0,0,776.8539023140497,412.9962262084962,0.1789224301329255,1.1728778273574063,1.1864466418306814,1.4194134980738053,433,14.433333333333334
1,0,799.0661999874366,391.13734655365084,-0.8363212519114729,1.0795995812450312,1.3656384925093537,2.229893156026771,433,14.433333333333334
2,0,774.4104556293668,389.16775530791364,-0.43733842119750255,1.1373280297081492,1.2185154663833138,1.9378970592608014,433,14.433333333333334
3,0,801.4453953283837,416.52245723596263,-0.05852618773511903,1.1629666194177923,1.1644383506784954,1.621078814671157,433,14.433333333333334
0,0,776.4584587703611,414.07445905663445,-0.3954435436886725,1.0782328481382761,1.1484605657354692,1.9223159223156092,434,14.466666666666667
1,0,798.6717368416874,392.2195911692836,-0.3944631457491272,1.0822446156327403,1.151891740321266,1.9203176442138676,434,14.466666666666667
2,0,773.8141244481544,389.9397534220949,-0.5963311812123375,0.7719981141812813,0.9754957539556778,2.2285123036538113,434,14.466666666666667
3,0,800.8334342025238,417.7091403405818,-0.6119611258598892,1.1866831046191912,1.3351828377987585,2.0469173471185536,434,14.466666666666667
0,0,775.5851182210166,414.803687979696,-0.8733405493444442,0.7292289230615454,1.1377603163051333,2.4458786171479,435,14.5
1,0,798.7240408430961,393.17925978263247,0.05230400140866595,0.9596686133488698,0.9610928966599952,1.5163480481007305,435,14.5
2,0,773.3251096428522,390.4167615007849,-0.48901480530224584,0.4770080786900028,0.6831340914786213,2.368622879414848,435,14.5
3,0,800.7942250475123,419.00148650844267,-0.03920915501151151,1.2923461678608223,1.2929408244081666,1.6011265371765018,435,14.5
0,0,775.2059301738204,415.847454334828,-0.3791880471962216,1.0437663551319811,1.1105096934480063,1.919259833436983,436,14.533333333333333
1,0,798.2327844376742,394.18235810908465,-0.49125640542184623,1.0030983264521693,1.1169329023711032,2.026201518841353,436,14.533333333333333
2,0,773.1587044959292,391.2421958769146,-0.1664051469229628,0.825434376129704,0.8420407247984426,1.7697270526065745,436,14.533333333333333
3,0,800.1620400362148,420.22695053857285,-0.6321850112975167,1.2254640301302053,1.3789198590390255,2.0470623272137107,436,14.533333333333333
0,0,775.4002154086286,417.02905762890504,0.19428523480809923,1.1816032940770496,1.1974694555762886,1.407829426876558,437,14.566666666666666
1,0,797.4619619260277,395.3618337110164,-0.7708225116465763,1.1794756019317725,1.4090174023103665,2.1496489865516373,437,14.566666666666666
2,0,772.5004846450155,391.89932179530314,-0.6582198509136812,0.6571259183885555,0.9300902347379157,2.3570261591712867,437,14.566666666666666
3,0,799.9118598364863,421.3337069325308,-0.2501801997283928,1.106756393957915,1.1346805047690147,1.7931081585552837,437,14.566666666666666
0,0,775.1836124936008,418.00671000168256,-0.21660291502785514,0.9776523727775419,1.0013595681852359,1.7888285243626798,438,14.6
1,0,796.633601682227,396.29746289175955,-0.8283602438006682,0.9356291807431474,1.2496330090741024,2.295458861890205,438,14.6
2,0,771.4263786799123,392.2293520347445,-1.0741059651032003,0.3300302394414054,1.123665245175817,2.8434883140768825,438,14.6
3,0,799.9818062414072,422.21813533193796,0.06994640492087052,0.8844283994071973,0.8871899983877926,1.4918740320082486,438,14.6
0,0,775.0866152306605,418.70394584406665,-0.09699726294022705,0.6972358423840659,0.7039504875507322,1.7090260028749538,439,14.633333333333333
1,0,795.831317525939,397.4985960905097,-0.8022841562880025,1.2011331987501324,1.4444309705106981,2.159679517600034,439,14.633333333333333
2,0,770.6954717601951,393.0254061925088,-0.7309069197171487,0.796054157764267,1.080706781409364,2.31355571335831,439,14.633333333333333
3,0,799.5407501339009,422.9820825734749,-0.4410561075062972,0.7639472415368995,0.8821257721098756,2.094386229311869,439,14.633333333333333
0,0,774.5896885260883,419.1513949133609,-0.496926704572322,0.44744906929425055,0.6686903762799333,2.408538525794989,440,14.666666666666666
1,0,794.6373805475992,398.2599585952644,-1.193936978339798,0.7613625047546901,1.4160361478060872,2.573919448321629,440,14.666666666666666
2,0,769.5928380299024,393.3734896846639,-1.1026337302926976,0.34808349215512313,1.1562712746972896,2.835809970165001,440,14.666666666666666
3,0,798.6701228644945,423.43539759421856,-0.8706272694064763,0.45331502074368213,0.9815734054394618,2.661541124943521,440,14.666666666666666
0,0,773.788402373949,419.23640497266615,-0.8012861521392927,0.08501005930525443,0.8057829780984931,3.0358960159453696,441,14.7
1,0,793.4560779393977,398.55868367355805,-1.181302608201419,0.29872507829365363,1.2184878023784336,2.8939074127730833,441,14.7
2,0,768.3424620828533,393.1506188714941,-1.2503759470490363,-0.22287081316980614,1.2700832288955497,-2.965202053688824,441,14.7
3,0,797.5103760874722,423.4256380169885,-1.15974677702224,-0.00975957723008436,1.1597878410128222,-3.1331775865657723,441,14.7
0,0,772.8142564351751,418.8697617629758,-0.974145938773838,-0.36664320969030206,1.0408590458085902,-2.7816179195539683,442,14.733333333333333
1,0,792.1447583096597,398.55422119821924,-1.3113196297380512,-0.004462475338811944,1.3113272227108264,-3.138189625059184,442,14.733333333333333
2,0,767.1942439232113,393.4835681837969,-1.1482181596420242,0.33294931230280195,1.1955167028087168,2.8593625088554977,442,14.733333333333333
3,0,796.1433915547412,423.04570729623293,-1.366984532730979,-0.379930720755544,1.418800220362106,-2.8705012925666398,442,14.733333333333333
0,0,771.5842125912034,418.33855398009035,-1.2300438439717976,-0.5312077828854673,1.3398468444904477,-2.7339251843243546,443,14.766666666666667
1,0,791.067461431778,398.0821339562946,-1.0772968778816605,-0.4720872419245973,1.1761951058738285,-2.72858255726156,443,14.766666666666667
2,0,766.0175476672932,393.2195638308525,-1.1766962559180305,-0.264004352944366,1.2059487456210918,-2.9208868239973755,443,14.766666666666667
3,0,794.6809510728687,422.2397800482195,-1.462440481872583,-0.8059272480134775,1.6698056450109067,-2.6379177366071374,443,14.766666666666667
0,0,770.7035090253016,417.32302048751734,-0.8807035659017358,-1.0155334925730226,1.3442273042642732,-2.2852100160649402,444,14.8
1,0,790.3825179813375,397.18733792440315,-0.6849434504405665,-0.8947960318914925,1.1268573418983387,-2.224127712423654,444,14.8
2,0,765.1261292998081,392.44071476394396,-0.8914183674850797,-0.7788490669085497,1.1837366999945906,-2.423488699002928,444,14.8
3,0,793.5637242858262,421.4100609218156,-1.1172267870424994,-0.8297191264038835,1.3916283707965031,-2.5028060185336827,444,14.8
0,0,769.42914410826,416.7619087315683,-1.274364917041687,-0.5611117559490064,1.3924267824380725,-2.7268286277212734,445,14.833333333333334
1,0,789.9269907137003,396.4940502891173,-0.455527267637168,-0.6932876352858716,0.82954977958002,-2.1521143025467566,445,14.833333333333334
2,0,764.7347367880116,391.3640000118947,-0.39139251179653184,-1.0767147520492597,1.1456451263680638,-1.9194523830498154,445,14.833333333333334
3,0,792.8215072807737,420.55556234598504,-0.742217005052456,-0.854498575830552,1.1318365158826955,-2.2859897250182897,445,14.833333333333334
0,0,768.5322281707306,415.75896674433557,-0.8969159375293061,-1.0029419872327674,1.345492782867484,-2.3004449616522837,446,14.866666666666667
1,0,789.4019762000188,395.49689906494814,-0.5250145136815709,-0.9971512241691614,1.1269209393024666,-2.0554297987053913,446,14.866666666666667
2,0,764.9348887300844,390.20595513902896,0.20015194207276032,-1.1580448728657171,1.1752143325734554,-1.399651043322086,446,14.866666666666667
3,0,792.5482693135415,419.64593442017207,-0.27323796723231625,-0.9096279258129585,0.9497799482806707,-1.8626056724174753,446,14.866666666666667
0,0,767.9297915084319,414.8904558839053,-0.6024366622986758,-0.8685108604302757,1.056996237820602,-2.177243237085112,447,14.9
1,0,789.3604876097534,394.5403569347869,-0.04148859026541374,-0.9565421301612078,0.9574414602969481,-1.614142669129399,447,14.9
2,0,764.5650648564211,389.1408274039177,-0.36982387366322467,-1.0651277351112505,1.1275046738858756,-1.9049841950421575,447,14.9
3,0,791.9502434180254,418.5685536469741,-0.5980258955161335,-1.077380773197929,1.2322273743771646,-2.077526661451275,447,14.9
0,0,766.8716253901687,414.1462730243484,-1.0581661182631994,-0.7441828595569538,1.2936474258075776,-2.528671398140931,448,14.933333333333334
1,0,788.7741645496995,393.65529131566944,-0.5863230600538296,-0.8850656191174591,1.0616571390494474,-2.1558829208557295,448,14.933333333333334
2,0,763.7542469888474,388.4405031474666,-0.8108178675737318,-0.700324256451111,1.0713914683954764,-2.4291838690665686,448,14.933333333333334
3,0,790.9184622272422,417.49888609893026,-1.0317811907831727,-1.0696675480438698,1.4861901254523682,-2.338167758165575,448,14.933333333333334
0,0,766.2662545444472,413.1608824182589,-0.6053708457215011,-0.985390606089467,1.1564897351117875,-2.1216976800155742,449,14.966666666666667
1,0,788.666579675855,392.55216026982384,-0.10758487384452148,-1.1031310458455832,1.1083648358679157,-1.6680157011456989,449,14.966666666666667
2,0,763.4134972915144,387.4065945526353,-0.34074969733299537,-1.0339085948312772,1.088612575115001,-1.8891599410926638,449,14.966666666666667
3,0,790.0737173234173,416.0006749525192,-0.8447449038248958,-1.4982111464110335,1.7199507527160176,-2.084199850857046,449,14.966666666666667
0,0,765.1838896221341,412.5328693140575,-1.082364922313106,-0.6280131042013899,1.2513649683855312,-2.6158419533829806,450,15.0
1,0,788.0014476194494,391.63273575675373,-0.6651320564055485,-0.919424513070112,1.1347872433599553,-2.197069510356324,450,15.0
2,0,762.6208991764025,386.7233465026531,-0.7925981151119186,-0.6832480499821942,1.0464414316546518,-2.4301524820247504,450,15.0
3,0,789.1491905450365,414.8719039578677,-0.9245267783807919,-1.1287709946515028,1.4590660445331831,-2.2570493219635175,450,15.0
0,0,764.4919756911078,411.4478171998436,-0.6919139310262781,-1.085052114213914,1.2868888757419275,-2.138460550251222,451,15.033333333333333
1,0,787.842366706988,390.6555069842738,-0.15908091246145317,-0.977228772479895,0.9900923242163485,-1.732168604870486,451,15.033333333333333
2,0,762.2929201904744,385.7099271836222,-0.32797898592811564,-1.0134193190308873,1.0651708461066058,-1.8837940503069956,451,15.033333333333333
3,0,788.4565094107949,413.9401731652689,-0.6926811342415852,-0.9317307925987651,1.1610036277337517,-2.2100824766174414,451,15.033333333333333
0,0,763.4182442355543,410.80536623554724,-1.073731455553461,-0.6424509642963809,1.2512563606912468,-2.6023984176069246,452,15.066666666666666
1,0,787.1413732673867,389.8104049106802,-0.7009934396011915,-0.8451020735936102,1.0979933138030165,-2.2632549091031526,452,15.066666666666666
2,0,762.028980573974,384.99097896449223,-0.2639396165004112,-0.7189482191299505,0.7658659562537765,-1.9226398691987072,452,15.066666666666666
3,0,787.6371675324557,413.44126976786924,-0.8193418783392286,-0.49890339739963746,0.959283958761615,-2.594649266861605,452,15.066666666666666
0,0,762.7233092161985,409.6961109683126,-0.6949350193558144,-1.1092552672346478,1.3089621572126813,-2.130464887906295,453,15.1
1,0,786.9696677700964,388.72424787658576,-0.17170549729031204,-1.0861570340943854,1.0996453430594908,-1.7275841591270409,453,15.1
2,0,762.1387855552083,383.98722660233364,0.10980498123438096,-1.0037523621586013,1.0097405302565876,-1.4618351068105009,453,15.1
3,0,786.8805599530366,413.38227319129146,-0.7566075794190513,-0.05899657657776436,0.758904226686248,-3.0637749793980644,453,15.1
0,0,761.6397415882772,409.0246130361263,-1.083567627921296,-0.671497932186296,1.274765969584008,-2.5868062721311293,454,15.133333333333333
1,0,786.2763262247507,387.8907211024913,-0.6933415453457268,-0.8335267740944617,1.0841998808498,-2.2646389116514536,454,15.133333333333333
2,0,761.7436796232188,383.1674029281283,-0.3951059319894864,-0.8198236742053534,0.9100656867945556,-2.0198919405845204,454,15.133333333333333
3,0,786.0419517732289,412.85585961488346,-0.8386081798076596,-0.5264135764079756,0.9901388451459479,-2.581037678323418,454,15.133333333333333
0,0,760.9612115941217,407.9094238132346,-0.6785299941555503,-1.1151892228917373,1.3053926443115145,-2.117401398680045,455,15.166666666666666
1,0,786.0583559571643,387.0080367365568,-0.21797026758646254,-0.8826843659344947,0.9091989482048992,-1.8128931259688235,455,15.166666666666666
2,0,760.888498510315,382.39114271470777,-0.8551811129037525,-0.7762602134205049,1.1549522305303144,-2.4045317626519735,455,15.166666666666666
3,0,785.2083249490189,411.91676804522723,-0.8336268242100217,-0.939091569656237,1.2557175869764272,-2.2967713011983326,455,15.166666666666666
0,0,759.8591874498337,407.21304168917493,-1.1020241442879368,-0.6963821240596643,1.303612395347409,-2.5780384465432102,456,15.2
1,0,785.3202291814506,386.2346990711016,-0.7381267757136282,-0.77333766545516,1.0690567252662666,-2.3329028260084157,456,15.2
2,0,760.5343865340691,381.39654667654554,-0.3541119762458741,-0.9945960381622333,1.0557540295204983,-1.9128382594246252,456,15.2
3,0,784.1654226554667,410.7624470315611,-1.0429022935521848,-1.1543210136660775,1.5556677654587718,-2.3055290132265696,456,15.2
0,0,759.2071329330433,406.1890736415347,-0.6520545167903888,-1.023968047640222,1.2139545524668027,-2.1378302790845285,457,15.233333333333333
1,0,785.0866671297076,385.1870610887911,-0.2335620517430133,-1.0476379823105004,1.0733576170102965,-1.790150659884295,457,15.233333333333333
2,0,759.6593325728892,380.64603037464605,-0.8750539611799517,-0.7505163018995069,1.1528200876084855,-2.432656803094139,457,15.233333333333333
3,0,783.070242680211,409.27690973856585,-1.095179975255757,-1.485537292995264,1.8456002349048661,-2.2060732457494945,457,15.233333333333333
0,0,758.1019063417502,405.5603785534102,-1.105226591293111,-0.6286950881244893,1.2715279516916835,-2.624401471184526,458,15.266666666666667
1,0,784.3584606556683,384.42643452299626,-0.7282064740393227,-0.7606265657948192,1.053013504863828,-2.3344224256924817,458,15.266666666666667
2,0,759.273941460353,379.55630996583545,-0.3853911125362467,-1.0897204088105903,1.1558619636445548,-1.9107284804719242,458,15.266666666666667
3,0,781.9317125903882,408.1716070775022,-1.1385300898227486,-1.1053026610636827,1.586803307907522,-2.371001743668131,458,15.266666666666667
0,0,757.4204346690451,404.52933833029005,-0.6814716727051293,-1.0310402231201414,1.2358995033542,-2.1548345942101323,459,15.3
1,0,784.1240587872896,383.37697080510645,-0.23440186837868493,-1.0494637178898154,1.0753224312114633,-1.7905434853046973,459,15.3
2,0,759.0713981533638,378.71879487016156,-0.20254330698911718,-0.8375150956738908,0.8616584745058418,-1.808078852024319,459,15.3
3,0,781.0340403084783,407.24842285257506,-0.8976722819098497,-0.923184224927126,1.2876663538601663,-2.342184449462776,459,15.3
0,0,756.3296580346115,403.9331640303475,-1.0907766344335772,-0.5961742999425579,1.24306776248853,-2.6413947609039554,460,15.333333333333334
1,0,783.4459707848971,382.6573340674866,-0.67808800239254,-0.7196367376198682,0.988777211064693,-2.3264772629249615,460,15.333333333333334
2,0,758.42064142894,378.14441864698745,-0.6507567244237471,-0.5743762231741375,0.8679817740773773,-2.4184585665249574,460,15.333333333333334
3,0,780.2798347637943,406.60200011830665,-0.7542055446840625,-0.6464227342684334,0.9933218788546143,-2.4329963147409015,460,15.333333333333334
0,0,755.6190166982278,402.87141761937266,-0.7106413363836542,-1.0617464109748425,1.2776214424449464,-2.160629200112016,461,15.366666666666667
1,0,783.2423321366554,381.64625931796115,-0.20363864824171507,-1.011074749525444,1.0313781305542853,-1.7695454653777882,461,15.366666666666667
2,0,758.1883141015354,377.2517858406011,-0.23232732740459636,-0.8926328063863366,0.9223715705159768,-1.8254191472374466,461,15.366666666666667
3,0,780.0019149070113,405.80483113657357,-0.277919856782966,-0.7971689817330991,0.8442261736238994,-1.9062533058004356,461,15.366666666666667
0,0,754.6566905076361,402.2631039554073,-0.9623261905917072,-0.6083136639653732,1.1384714361220152,-2.577883750493416,462,15.4
1,0,782.5156285972001,380.85652543963545,-0.7267035394552261,-0.7897338783257095,1.0732090350123409,-2.314653653725329,462,15.4
2,0,757.5062589816704,376.6462858467479,-0.6820551198650613,-0.6054999938532055,0.9120468349215269,-2.415582319812397,462,15.4
3,0,779.283891184048,404.9714979507478,-0.7180237229632733,-0.8333331858257725,1.1000010296979594,-2.2820027846108673,462,15.4
0,0,753.8301244243851,401.1812411243091,-0.8265660832510147,-1.0818628310981921,1.3614839974427606,-2.2232107453664414,463,15.433333333333334
1,0,782.3070159899966,379.82487660031484,-0.20861260720355274,-1.0316488393206211,1.0525295946223312,-1.7703186770371229,463,15.433333333333334
2,0,757.2651077319921,375.7368825141572,-0.24115124967827906,-0.9094033325907216,0.9408338570377377,-1.8300057942229773,463,15.433333333333334
3,0,778.5236245473765,403.80655359070096,-0.7602666366715625,-1.1649443600468203,1.3910789772118568,-2.149011561053551,463,15.433333333333334
0,0,752.8424091958734,400.5451183330579,-0.9877152285116502,-0.6361227912511942,1.174833425717464,-2.569422466825143,464,15.466666666666667
1,0,781.5977105273059,379.0613140178521,-0.7093054626906689,-0.7635625824627105,1.0421813933955775,-2.3193734068140226,464,15.466666666666667
2,0,756.5766130940444,375.1246370557653,-0.6884946379476349,-0.6122454583919027,0.9213410702905607,-2.4147473259247825,464,15.466666666666667
3,0,777.595349817155,403.0651720130221,-0.9282747302214793,-0.7413815776788503,1.1879985768044259,-2.4676655818201425,464,15.466666666666667
0,0,751.8482372665137,399.7668642333276,-0.9941719293597477,-0.7782540997302816,1.2625598080383655,-2.477417687344315,465,15.5
1,0,781.398326319031,378.056626573528,-0.1993842082750189,-1.0046874443241196,1.024280685794664,-1.7667048748200571,465,15.5
2,0,755.5687532452663,374.9481127780443,-1.0078598487780897,-0.17652427772102472,1.0232019817240012,-2.968203734232483,465,15.5
3,0,776.5103097057081,402.05202127702114,-1.0850401114468986,-1.0131507360009935,1.4845155631747526,-2.3904436455910663,465,15.5
0,0,750.7075104403925,399.52061126134896,-1.1407268261211612,-0.24625297197868817,1.1670039494538116,-2.928981503064535,466,15.533333333333333
1,0,780.7507480614687,377.3657956376104,-0.647578257562256,-0.6908309359175624,0.9468922756513027,-2.3238892498053163,466,15.533333333333333
2,0,754.8305835873059,374.9572054798328,-0.7381696579603507,0.009092701788519356,0.7382256573427369,3.129275374151923,466,15.533333333333333
3,0,775.0054945691298,401.20322625459,-1.5048151365782882,-0.8487950224311543,1.7276925610128198,-2.628024486010831,466,15.533333333333333
0,0,749.6958087183456,399.78971046481945,-1.0117017220469005,0.26909920347048216,1.0468785773436726,2.8816251919346882,467,15.566666666666666
1,0,780.5909743895397,376.5856326652819,-0.15977367192896663,-0.7801629723284981,0.7963553789823372,-1.772798424551996,467,15.566666666666666
2,0,754.389889344725,375.28787058397364,-0.4406942425809304,0.3306651041408417,0.5509544686636579,2.4978818400540423,467,15.566666666666666
3,0,773.1390108248462,400.61580099875243,-1.8664837442836577,-0.5874252558375392,1.9567396349210442,-2.836683897157674,467,15.566666666666666
0,0,748.8702667503762,399.66657448834115,-0.8255419679693763,-0.12313597647829927,0.8346747927079234,-2.9935265310675816,468,15.6
1,0,780.0074437951099,376.069221254875,-0.5835305944297791,-0.5164114104068728,0.7792231384102931,-2.417139578929612,468,15.6
2,0,753.8978023976131,375.19926789506405,-0.49208694711197953,-0.08860268890960306,0.5,-2.9634464938158347,468,15.6
3,0,771.5988237121728,399.9681151163967,-1.5401871126733981,-0.6476858823557546,1.670830136264058,-2.7435191879391048,468,15.6
0,0,747.9992188286477,400.0583787404939,-0.871047921728465,0.391804252152752,0.9551099695597651,2.7188984744874447,469,15.633333333333333
1,0,779.0902767706895,375.92554380510484,-0.9171670244204384,-0.1436774497701811,0.9283526055635886,-2.9862020252922745,469,15.633333333333333
2,0,753.4253811022893,375.5399316709303,-0.47242129532374505,0.3406637758662402,0.5824377120884336,2.516844445657026,469,15.633333333333333
3,0,770.3720959591584,399.3422635401237,-1.2267277530143919,-0.6258515762729899,1.3771532868708278,-2.6698345017860503,469,15.633333333333333
0,0,746.9454523975324,399.93267622042714,-1.0537664311152395,-0.12570252006674104,1.061237397991834,-3.022864902694192,470,15.666666666666666
1,0,778.4682423246403,375.35288838163467,-0.622034446049196,-0.5726554234701702,0.8454945807641407,-2.3975030623039952,470,15.666666666666666
2,0,752.9693833880907,375.745031852904,-0.45599771419861745,0.20510018197367838,0.5,2.7189189038431474,470,15.666666666666666
3,0,769.5056560163714,398.6445816451008,-0.866439942787035,-0.6976818950229038,1.1124199751440778,-2.46367189123157,470,15.666666666666666
0,0,746.0509986669836,400.3402777089772,-0.8944537305489131,0.4076014885501015,0.9829478366429859,2.7140097239632106,471,15.7
1,0,778.3139031047049,374.60672652947727,-0.15433921993541877,-0.7461618521573852,0.761956760207043,-1.7747640627166883,471,15.7
2,0,752.791908735071,376.2124746275145,-0.17747465301961532,0.46744277461050476,0.5,1.9336561687302019,471,15.7
3,0,769.0263388879034,397.925803633205,-0.4793171284679395,-0.7187780118957648,0.86393676853551,-2.1589258534996283,471,15.7
0,0,745.0641379669992,400.20299328079193,-0.9868606999843488,-0.137284428185273,0.9963639171486272,-3.0033674869351383,472,15.733333333333333
1,0,777.7286939204829,374.1018533021389,-0.5852091842219409,-0.5048732273383677,0.77289505431253,-2.42975864104097,472,15.733333333333333
2,0,752.3148529709623,376.3622003698924,-0.4770557641087623,0.1497257423778721,0.5,2.8374749478403163,472,15.733333333333333
3,0,769.0396484415626,397.1832805427345,0.01330955365915848,-0.7425230904705066,0.7426423662170628,-1.55287347878716,472,15.733333333333333
0,0,744.301204403931,400.4659210257503,-0.7629335630681291,0.26292774495837107,0.8069687854711142,2.809712185968208,473,15.766666666666667
1,0,777.5522776184939,373.30993811224965,-0.1764163019889604,-0.7919151898892453,0.8113275414928175,-1.78998884238463,473,15.766666666666667
2,0,751.8854953645314,376.10597381818496,-0.4293576064309712,-0.2562265517074046,0.5,-2.6035535767681632,473,15.766666666666667
3,0,769.5389193573477,396.5280293068445,0.4992709157851012,-0.6552512358900394,0.8237873690973404,-0.919688823740575,473,15.766666666666667
0,0,743.6799095306355,400.2852427085186,-0.6212948732954338,-0.18067831723170655,0.647033209272036,-2.858588890265098,474,15.8
1,0,777.5785232218352,372.21518248273924,0.02624560334126061,-1.0947556295104341,1.0950701895492974,-1.5468269804406052,474,15.8
2,0,751.8218238470699,375.6100444503672,-0.06367151746143611,-0.49592936781779523,0.5,-1.6984860688053474,474,15.8
3,0,769.5978384009737,395.6058472511767,0.0589190436260702,-0.9221820556677284,0.9240623342055275,-1.5069921474150385,474,15.8
0,0,743.3416599792745,399.74080853285847,-0.3382495513611057,-0.5444341756601361,0.6409534543340266,-2.1267207331420956,475,15.833333333333334
